Local time,Open,High,Low,Close,Volume
18.07.2021 21:00:00.000 GMT+0200,0.67970,0.67970,0.67970,0.67970,0
18.07.2021 22:00:00.000 GMT+0200,0.67970,0.67970,0.67970,0.67970,0
18.07.2021 23:00:00.000 GMT+0200,0.67997,0.68021,0.67828,0.67944,244.87
19.07.2021 00:00:00.000 GMT+0200,0.67934,0.68027,0.67926,0.67936,1560.99
19.07.2021 01:00:00.000 GMT+0200,0.67934,0.67964,0.67845,0.67859,2473.8999
19.07.2021 02:00:00.000 GMT+0200,0.67859,0.67870,0.67775,0.67829,3577.21
19.07.2021 03:00:00.000 GMT+0200,0.67828,0.67884,0.67816,0.67846,3080.8601
19.07.2021 04:00:00.000 GMT+0200,0.67844,0.67851,0.67796,0.67809,2623.4199
19.07.2021 05:00:00.000 GMT+0200,0.67809,0.67893,0.67807,0.67893,1483.46
19.07.2021 06:00:00.000 GMT+0200,0.67895,0.67917,0.67843,0.67872,1243.72
19.07.2021 07:00:00.000 GMT+0200,0.67872,0.67909,0.67852,0.67860,1846.47
19.07.2021 08:00:00.000 GMT+0200,0.67861,0.67962,0.67839,0.67917,2860.28
19.07.2021 09:00:00.000 GMT+0200,0.67919,0.67928,0.67773,0.67816,7615.1699
19.07.2021 10:00:00.000 GMT+0200,0.67817,0.67930,0.67724,0.67773,6813.6699
19.07.2021 11:00:00.000 GMT+0200,0.67774,0.67855,0.67754,0.67837,5816.1802
19.07.2021 12:00:00.000 GMT+0200,0.67836,0.67841,0.67698,0.67723,5787.1401
19.07.2021 13:00:00.000 GMT+0200,0.67724,0.67728,0.67586,0.67644,6335.6201
19.07.2021 14:00:00.000 GMT+0200,0.67645,0.67649,0.67499,0.67519,8604.8096
19.07.2021 15:00:00.000 GMT+0200,0.67520,0.67542,0.67355,0.67355,12840.1396
19.07.2021 16:00:00.000 GMT+0200,0.67353,0.67410,0.67180,0.67320,15071.7598
19.07.2021 17:00:00.000 GMT+0200,0.67320,0.67437,0.67290,0.67399,8738.7002
19.07.2021 18:00:00.000 GMT+0200,0.67398,0.67398,0.67216,0.67272,5674.8398
19.07.2021 19:00:00.000 GMT+0200,0.67272,0.67319,0.67248,0.67268,6083.3701
19.07.2021 20:00:00.000 GMT+0200,0.67269,0.67332,0.67249,0.67292,4533
19.07.2021 21:00:00.000 GMT+0200,0.67292,0.67348,0.67208,0.67348,4541.4102
19.07.2021 22:00:00.000 GMT+0200,0.67349,0.67433,0.67319,0.67346,2187.3899
19.07.2021 23:00:00.000 GMT+0200,0.67278,0.67393,0.67230,0.67372,1076.46
20.07.2021 00:00:00.000 GMT+0200,0.67373,0.67435,0.67348,0.67384,973.67
20.07.2021 01:00:00.000 GMT+0200,0.67385,0.67440,0.67385,0.67404,1231.96
20.07.2021 02:00:00.000 GMT+0200,0.67404,0.67456,0.67395,0.67402,2902.8201
20.07.2021 03:00:00.000 GMT+0200,0.67400,0.67453,0.67338,0.67448,3369.1799
20.07.2021 04:00:00.000 GMT+0200,0.67447,0.67533,0.67416,0.67416,3040.3201
20.07.2021 05:00:00.000 GMT+0200,0.67417,0.67419,0.67211,0.67218,3533.6499
20.07.2021 06:00:00.000 GMT+0200,0.67219,0.67306,0.67171,0.67269,2494
20.07.2021 07:00:00.000 GMT+0200,0.67271,0.67359,0.67268,0.67308,2955.2
20.07.2021 08:00:00.000 GMT+0200,0.67304,0.67317,0.67173,0.67239,4353.2998
20.07.2021 09:00:00.000 GMT+0200,0.67238,0.67368,0.67186,0.67191,7612.2998
20.07.2021 10:00:00.000 GMT+0200,0.67190,0.67306,0.67185,0.67280,6252.71
20.07.2021 11:00:00.000 GMT+0200,0.67277,0.67323,0.67194,0.67211,5464.6602
20.07.2021 12:00:00.000 GMT+0200,0.67211,0.67327,0.67181,0.67291,6192.71
20.07.2021 13:00:00.000 GMT+0200,0.67291,0.67439,0.67263,0.67400,6542.27
20.07.2021 14:00:00.000 GMT+0200,0.67400,0.67453,0.67365,0.67379,8321.1699
20.07.2021 15:00:00.000 GMT+0200,0.67380,0.67545,0.67279,0.67539,12336.1504
20.07.2021 16:00:00.000 GMT+0200,0.67536,0.67576,0.67477,0.67515,9562.46
20.07.2021 17:00:00.000 GMT+0200,0.67512,0.67531,0.67456,0.67520,6852.8701
20.07.2021 18:00:00.000 GMT+0200,0.67518,0.67559,0.67477,0.67552,4047.8799
20.07.2021 19:00:00.000 GMT+0200,0.67552,0.67567,0.67487,0.67508,3024
20.07.2021 20:00:00.000 GMT+0200,0.67508,0.67535,0.67504,0.67513,2377.96
20.07.2021 21:00:00.000 GMT+0200,0.67515,0.67565,0.67511,0.67527,2004.4
20.07.2021 22:00:00.000 GMT+0200,0.67527,0.67552,0.67494,0.67512,1117.59
20.07.2021 23:00:00.000 GMT+0200,0.67509,0.67525,0.67472,0.67491,827.46
21.07.2021 00:00:00.000 GMT+0200,0.67489,0.67554,0.67483,0.67533,749.58
21.07.2021 01:00:00.000 GMT+0200,0.67536,0.67605,0.67513,0.67601,1111.79
21.07.2021 02:00:00.000 GMT+0200,0.67601,0.67625,0.67569,0.67585,2432.8999
21.07.2021 03:00:00.000 GMT+0200,0.67584,0.67590,0.67415,0.67444,2710.3799
21.07.2021 04:00:00.000 GMT+0200,0.67443,0.67446,0.67296,0.67309,3421.71
21.07.2021 05:00:00.000 GMT+0200,0.67310,0.67372,0.67304,0.67364,2004.74
21.07.2021 06:00:00.000 GMT+0200,0.67365,0.67378,0.67297,0.67297,1174.63
21.07.2021 07:00:00.000 GMT+0200,0.67297,0.67341,0.67223,0.67242,2376.3799
21.07.2021 08:00:00.000 GMT+0200,0.67243,0.67308,0.67221,0.67295,4456.5498
21.07.2021 09:00:00.000 GMT+0200,0.67297,0.67380,0.67235,0.67346,7033.6099
21.07.2021 10:00:00.000 GMT+0200,0.67345,0.67422,0.67319,0.67408,6207.25
21.07.2021 11:00:00.000 GMT+0200,0.67410,0.67450,0.67387,0.67419,4202.75
21.07.2021 12:00:00.000 GMT+0200,0.67418,0.67471,0.67386,0.67441,4006.1899
21.07.2021 13:00:00.000 GMT+0200,0.67440,0.67454,0.67380,0.67412,4665.5
21.07.2021 14:00:00.000 GMT+0200,0.67412,0.67472,0.67398,0.67469,5800.8799
21.07.2021 15:00:00.000 GMT+0200,0.67468,0.67530,0.67427,0.67467,8687.29
21.07.2021 16:00:00.000 GMT+0200,0.67465,0.67499,0.67393,0.67447,7650.6899
21.07.2021 17:00:00.000 GMT+0200,0.67446,0.67558,0.67411,0.67510,5379.8101
21.07.2021 18:00:00.000 GMT+0200,0.67510,0.67557,0.67479,0.67496,2930.45
21.07.2021 19:00:00.000 GMT+0200,0.67495,0.67537,0.67487,0.67528,2931.25
21.07.2021 20:00:00.000 GMT+0200,0.67529,0.67531,0.67468,0.67475,1898.22
21.07.2021 21:00:00.000 GMT+0200,0.67477,0.67522,0.67471,0.67510,1702.39
21.07.2021 22:00:00.000 GMT+0200,0.67510,0.67522,0.67482,0.67482,1133.88
21.07.2021 23:00:00.000 GMT+0200,0.67467,0.67499,0.67245,0.67466,632.43
22.07.2021 00:00:00.000 GMT+0200,0.67472,0.67504,0.67457,0.67501,644.01
22.07.2021 01:00:00.000 GMT+0200,0.67502,0.67512,0.67452,0.67463,1712.03
22.07.2021 02:00:00.000 GMT+0200,0.67464,0.67465,0.67406,0.67423,1850.01
22.07.2021 03:00:00.000 GMT+0200,0.67424,0.67444,0.67383,0.67430,2021.96
22.07.2021 04:00:00.000 GMT+0200,0.67429,0.67483,0.67408,0.67444,1511.15
22.07.2021 05:00:00.000 GMT+0200,0.67444,0.67499,0.67437,0.67487,1402.51
22.07.2021 06:00:00.000 GMT+0200,0.67487,0.67552,0.67480,0.67518,1295.84
22.07.2021 07:00:00.000 GMT+0200,0.67519,0.67534,0.67475,0.67497,1873.88
22.07.2021 08:00:00.000 GMT+0200,0.67496,0.67634,0.67484,0.67584,3876.23
22.07.2021 09:00:00.000 GMT+0200,0.67585,0.67665,0.67536,0.67608,5400.7002
22.07.2021 10:00:00.000 GMT+0200,0.67607,0.67722,0.67590,0.67674,5018.7402
22.07.2021 11:00:00.000 GMT+0200,0.67675,0.67804,0.67658,0.67750,3643.55
22.07.2021 12:00:00.000 GMT+0200,0.67750,0.67805,0.67723,0.67800,3979.55
22.07.2021 13:00:00.000 GMT+0200,0.67798,0.67834,0.67668,0.67801,7054.6001
22.07.2021 14:00:00.000 GMT+0200,0.67800,0.67883,0.67682,0.67737,11376.6904
22.07.2021 15:00:00.000 GMT+0200,0.67736,0.67783,0.67542,0.67584,11307.3604
22.07.2021 16:00:00.000 GMT+0200,0.67588,0.67809,0.67563,0.67786,10474.0703
22.07.2021 17:00:00.000 GMT+0200,0.67783,0.67818,0.67649,0.67720,5784.0898
22.07.2021 18:00:00.000 GMT+0200,0.67721,0.67806,0.67678,0.67801,3398.5601
22.07.2021 19:00:00.000 GMT+0200,0.67800,0.67836,0.67782,0.67835,2760.1201
22.07.2021 20:00:00.000 GMT+0200,0.67836,0.67897,0.67819,0.67890,2433.71
22.07.2021 21:00:00.000 GMT+0200,0.67889,0.67896,0.67818,0.67865,2180.72
22.07.2021 22:00:00.000 GMT+0200,0.67867,0.67880,0.67807,0.67808,1231.8
22.07.2021 23:00:00.000 GMT+0200,0.67740,0.67985,0.67740,0.67757,1002.67
23.07.2021 00:00:00.000 GMT+0200,0.67798,0.67854,0.67780,0.67837,1085.15
23.07.2021 01:00:00.000 GMT+0200,0.67836,0.67861,0.67819,0.67829,993.26
23.07.2021 02:00:00.000 GMT+0200,0.67830,0.67891,0.67815,0.67848,1475.95
23.07.2021 03:00:00.000 GMT+0200,0.67846,0.67886,0.67826,0.67871,1872.21
23.07.2021 04:00:00.000 GMT+0200,0.67872,0.67902,0.67849,0.67875,1617.16
23.07.2021 05:00:00.000 GMT+0200,0.67872,0.67894,0.67848,0.67852,1382.36
23.07.2021 06:00:00.000 GMT+0200,0.67855,0.67872,0.67794,0.67795,1255.59
23.07.2021 07:00:00.000 GMT+0200,0.67795,0.67828,0.67778,0.67779,1491.45
23.07.2021 08:00:00.000 GMT+0200,0.67779,0.67857,0.67735,0.67784,3475.77
23.07.2021 09:00:00.000 GMT+0200,0.67785,0.67821,0.67694,0.67730,6588.1802
23.07.2021 10:00:00.000 GMT+0200,0.67730,0.67841,0.67699,0.67838,4444.0801
23.07.2021 11:00:00.000 GMT+0200,0.67840,0.67913,0.67814,0.67887,4493.8101
23.07.2021 12:00:00.000 GMT+0200,0.67886,0.68002,0.67883,0.67954,4148.5098
23.07.2021 13:00:00.000 GMT+0200,0.67956,0.67970,0.67884,0.67941,4459.8301
23.07.2021 14:00:00.000 GMT+0200,0.67942,0.68014,0.67920,0.67932,4764.7402
23.07.2021 15:00:00.000 GMT+0200,0.67933,0.67961,0.67831,0.67863,6927.4102
23.07.2021 16:00:00.000 GMT+0200,0.67864,0.67907,0.67737,0.67761,6830.4102
23.07.2021 17:00:00.000 GMT+0200,0.67763,0.67857,0.67739,0.67820,4018.6299
23.07.2021 18:00:00.000 GMT+0200,0.67822,0.67861,0.67813,0.67830,2659.0701
23.07.2021 19:00:00.000 GMT+0200,0.67830,0.67837,0.67788,0.67808,1655.21
23.07.2021 20:00:00.000 GMT+0200,0.67809,0.67813,0.67760,0.67762,1370.65
23.07.2021 21:00:00.000 GMT+0200,0.67761,0.67793,0.67738,0.67756,1678.4399
23.07.2021 22:00:00.000 GMT+0200,0.67754,0.67766,0.67679,0.67679,1597.5601
23.07.2021 23:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
24.07.2021 00:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
24.07.2021 01:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
24.07.2021 02:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
24.07.2021 03:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
24.07.2021 04:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
24.07.2021 05:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
24.07.2021 06:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
24.07.2021 07:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
24.07.2021 08:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
24.07.2021 09:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
24.07.2021 10:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
24.07.2021 11:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
24.07.2021 12:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
24.07.2021 13:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
24.07.2021 14:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
24.07.2021 15:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
24.07.2021 16:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
24.07.2021 17:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
24.07.2021 18:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
24.07.2021 19:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
24.07.2021 20:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
24.07.2021 21:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
24.07.2021 22:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
24.07.2021 23:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
25.07.2021 00:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
25.07.2021 01:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
25.07.2021 02:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
25.07.2021 03:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
25.07.2021 04:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
25.07.2021 05:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
25.07.2021 06:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
25.07.2021 07:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
25.07.2021 08:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
25.07.2021 09:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
25.07.2021 10:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
25.07.2021 11:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
25.07.2021 12:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
25.07.2021 13:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
25.07.2021 14:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
25.07.2021 15:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
25.07.2021 16:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
25.07.2021 17:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
25.07.2021 18:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
25.07.2021 19:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
25.07.2021 20:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
25.07.2021 21:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
25.07.2021 22:00:00.000 GMT+0200,0.67679,0.67679,0.67679,0.67679,0
25.07.2021 23:00:00.000 GMT+0200,0.67596,0.67700,0.67596,0.67663,378.82
26.07.2021 00:00:00.000 GMT+0200,0.67717,0.67776,0.67687,0.67727,765.73
26.07.2021 01:00:00.000 GMT+0200,0.67731,0.67761,0.67713,0.67747,1146.79
26.07.2021 02:00:00.000 GMT+0200,0.67749,0.67764,0.67622,0.67655,2784.72
26.07.2021 03:00:00.000 GMT+0200,0.67653,0.67661,0.67577,0.67606,3291.78
26.07.2021 04:00:00.000 GMT+0200,0.67606,0.67632,0.67538,0.67563,2843.4099
26.07.2021 05:00:00.000 GMT+0200,0.67563,0.67565,0.67492,0.67517,1595.41
26.07.2021 06:00:00.000 GMT+0200,0.67520,0.67541,0.67508,0.67512,1249.5601
26.07.2021 07:00:00.000 GMT+0200,0.67511,0.67543,0.67471,0.67526,2116.01
26.07.2021 08:00:00.000 GMT+0200,0.67525,0.67534,0.67416,0.67460,4674.2798
26.07.2021 09:00:00.000 GMT+0200,0.67460,0.67478,0.67373,0.67420,7724.3799
26.07.2021 10:00:00.000 GMT+0200,0.67418,0.67466,0.67331,0.67450,6645.6899
26.07.2021 11:00:00.000 GMT+0200,0.67449,0.67549,0.67440,0.67526,4216.0098
26.07.2021 12:00:00.000 GMT+0200,0.67526,0.67588,0.67487,0.67512,3920.8
26.07.2021 13:00:00.000 GMT+0200,0.67510,0.67587,0.67469,0.67584,3815.6699
26.07.2021 14:00:00.000 GMT+0200,0.67585,0.67650,0.67560,0.67586,5221.9702
26.07.2021 15:00:00.000 GMT+0200,0.67586,0.67675,0.67569,0.67650,7465.8599
26.07.2021 16:00:00.000 GMT+0200,0.67652,0.67695,0.67607,0.67688,7170.3799
26.07.2021 17:00:00.000 GMT+0200,0.67690,0.67695,0.67611,0.67631,4581.27
26.07.2021 18:00:00.000 GMT+0200,0.67629,0.67634,0.67563,0.67564,2324.8301
26.07.2021 19:00:00.000 GMT+0200,0.67564,0.67572,0.67528,0.67546,1747.08
26.07.2021 20:00:00.000 GMT+0200,0.67547,0.67586,0.67529,0.67585,2125.0701
26.07.2021 21:00:00.000 GMT+0200,0.67585,0.67619,0.67560,0.67614,1501.36
26.07.2021 22:00:00.000 GMT+0200,0.67612,0.67615,0.67559,0.67570,2326.4199
26.07.2021 23:00:00.000 GMT+0200,0.67566,0.67585,0.67496,0.67535,1632.52
27.07.2021 00:00:00.000 GMT+0200,0.67534,0.67612,0.67525,0.67602,407.58
27.07.2021 01:00:00.000 GMT+0200,0.67602,0.67640,0.67599,0.67600,1542.6801
27.07.2021 02:00:00.000 GMT+0200,0.67600,0.67600,0.67526,0.67554,2282.3799
27.07.2021 03:00:00.000 GMT+0200,0.67555,0.67609,0.67522,0.67575,3488.5801
27.07.2021 04:00:00.000 GMT+0200,0.67575,0.67601,0.67497,0.67578,2240.6201
27.07.2021 05:00:00.000 GMT+0200,0.67577,0.67596,0.67532,0.67588,1890.3
27.07.2021 06:00:00.000 GMT+0200,0.67588,0.67637,0.67566,0.67566,1392.55
27.07.2021 07:00:00.000 GMT+0200,0.67569,0.67578,0.67504,0.67542,1684.85
27.07.2021 08:00:00.000 GMT+0200,0.67543,0.67543,0.67461,0.67504,3398.51
27.07.2021 09:00:00.000 GMT+0200,0.67505,0.67515,0.67286,0.67392,9013.1797
27.07.2021 10:00:00.000 GMT+0200,0.67395,0.67499,0.67337,0.67405,6100.2002
27.07.2021 11:00:00.000 GMT+0200,0.67405,0.67599,0.67386,0.67552,4578.8901
27.07.2021 12:00:00.000 GMT+0200,0.67552,0.67563,0.67444,0.67464,3326.99
27.07.2021 13:00:00.000 GMT+0200,0.67463,0.67484,0.67429,0.67466,3627.3601
27.07.2021 14:00:00.000 GMT+0200,0.67466,0.67473,0.67354,0.67432,5570.1499
27.07.2021 15:00:00.000 GMT+0200,0.67433,0.67445,0.67254,0.67281,8967.6299
27.07.2021 16:00:00.000 GMT+0200,0.67277,0.67492,0.67233,0.67457,10279.04
27.07.2021 17:00:00.000 GMT+0200,0.67456,0.67500,0.67267,0.67308,7781.7002
27.07.2021 18:00:00.000 GMT+0200,0.67308,0.67309,0.67212,0.67232,4823.5498
27.07.2021 19:00:00.000 GMT+0200,0.67232,0.67259,0.67182,0.67244,3322.73
27.07.2021 20:00:00.000 GMT+0200,0.67242,0.67303,0.67217,0.67281,2488.99
27.07.2021 21:00:00.000 GMT+0200,0.67281,0.67332,0.67271,0.67322,1753.09
27.07.2021 22:00:00.000 GMT+0200,0.67319,0.67328,0.67272,0.67273,1687.8199
27.07.2021 23:00:00.000 GMT+0200,0.67223,0.67280,0.67183,0.67250,670.29
28.07.2021 00:00:00.000 GMT+0200,0.67248,0.67341,0.67224,0.67335,975.54
28.07.2021 01:00:00.000 GMT+0200,0.67338,0.67363,0.67327,0.67351,839.22
28.07.2021 02:00:00.000 GMT+0200,0.67352,0.67386,0.67317,0.67386,2562.6499
28.07.2021 03:00:00.000 GMT+0200,0.67387,0.67456,0.67312,0.67342,3489.6299
28.07.2021 04:00:00.000 GMT+0200,0.67340,0.67374,0.67254,0.67362,2914.4199
28.07.2021 05:00:00.000 GMT+0200,0.67362,0.67390,0.67284,0.67306,2010.5699
28.07.2021 06:00:00.000 GMT+0200,0.67306,0.67339,0.67298,0.67315,1282.98
28.07.2021 07:00:00.000 GMT+0200,0.67314,0.67358,0.67252,0.67353,2738.23
28.07.2021 08:00:00.000 GMT+0200,0.67351,0.67403,0.67303,0.67342,3293.3301
28.07.2021 09:00:00.000 GMT+0200,0.67343,0.67362,0.67186,0.67235,5051.3501
28.07.2021 10:00:00.000 GMT+0200,0.67236,0.67242,0.67146,0.67168,4370.7998
28.07.2021 11:00:00.000 GMT+0200,0.67167,0.67184,0.67122,0.67173,3489.1899
28.07.2021 12:00:00.000 GMT+0200,0.67172,0.67181,0.67099,0.67147,3357.8601
28.07.2021 13:00:00.000 GMT+0200,0.67147,0.67181,0.67105,0.67146,3989.1299
28.07.2021 14:00:00.000 GMT+0200,0.67146,0.67217,0.67132,0.67151,4708.0698
28.07.2021 15:00:00.000 GMT+0200,0.67152,0.67238,0.67085,0.67149,8182.8599
28.07.2021 16:00:00.000 GMT+0200,0.67147,0.67183,0.67054,0.67080,7172
28.07.2021 17:00:00.000 GMT+0200,0.67080,0.67124,0.67029,0.67106,4730.4702
28.07.2021 18:00:00.000 GMT+0200,0.67109,0.67153,0.67063,0.67073,3590.6899
28.07.2021 19:00:00.000 GMT+0200,0.67071,0.67094,0.67028,0.67029,2490.5601
28.07.2021 20:00:00.000 GMT+0200,0.67031,0.67227,0.66983,0.67103,21361.3398
28.07.2021 21:00:00.000 GMT+0200,0.67104,0.67152,0.67079,0.67098,7419.8999
28.07.2021 22:00:00.000 GMT+0200,0.67096,0.67155,0.67076,0.67094,2992.3201
28.07.2021 23:00:00.000 GMT+0200,0.67092,0.67108,0.66867,0.67101,1702.87
29.07.2021 00:00:00.000 GMT+0200,0.67101,0.67124,0.67085,0.67100,608.67
29.07.2021 01:00:00.000 GMT+0200,0.67102,0.67129,0.67089,0.67104,1169.6899
29.07.2021 02:00:00.000 GMT+0200,0.67104,0.67118,0.67026,0.67074,2593.71
29.07.2021 03:00:00.000 GMT+0200,0.67073,0.67073,0.66962,0.66971,3665.3401
29.07.2021 04:00:00.000 GMT+0200,0.66970,0.67054,0.66923,0.67034,3539.9399
29.07.2021 05:00:00.000 GMT+0200,0.67034,0.67112,0.67016,0.67058,2447.1101
29.07.2021 06:00:00.000 GMT+0200,0.67057,0.67087,0.67052,0.67069,1418.29
29.07.2021 07:00:00.000 GMT+0200,0.67069,0.67119,0.67047,0.67095,2373.6101
29.07.2021 08:00:00.000 GMT+0200,0.67095,0.67164,0.67077,0.67125,4231.96
29.07.2021 09:00:00.000 GMT+0200,0.67124,0.67186,0.67116,0.67151,5170.1802
29.07.2021 10:00:00.000 GMT+0200,0.67151,0.67288,0.67142,0.67213,5023.75
29.07.2021 11:00:00.000 GMT+0200,0.67213,0.67264,0.67196,0.67241,3291.26
29.07.2021 12:00:00.000 GMT+0200,0.67243,0.67255,0.67138,0.67159,3509.25
29.07.2021 13:00:00.000 GMT+0200,0.67160,0.67207,0.67136,0.67157,3133.3701
29.07.2021 14:00:00.000 GMT+0200,0.67159,0.67187,0.67076,0.67076,5261.29
29.07.2021 15:00:00.000 GMT+0200,0.67077,0.67105,0.66949,0.67009,6967.54
29.07.2021 16:00:00.000 GMT+0200,0.67005,0.67082,0.66980,0.67041,5934.6899
29.07.2021 17:00:00.000 GMT+0200,0.67042,0.67103,0.67008,0.67055,4646.8901
29.07.2021 18:00:00.000 GMT+0200,0.67055,0.67057,0.67005,0.67027,1936.13
29.07.2021 19:00:00.000 GMT+0200,0.67026,0.67057,0.67012,0.67025,2193.26
29.07.2021 20:00:00.000 GMT+0200,0.67024,0.67042,0.66990,0.67011,1564.66
29.07.2021 21:00:00.000 GMT+0200,0.67011,0.67023,0.66981,0.67018,1504.09
29.07.2021 22:00:00.000 GMT+0200,0.67018,0.67039,0.66947,0.66947,1486.55
29.07.2021 23:00:00.000 GMT+0200,0.66907,0.66986,0.66894,0.66935,1555.64
30.07.2021 00:00:00.000 GMT+0200,0.66934,0.67039,0.66934,0.67021,641.67
30.07.2021 01:00:00.000 GMT+0200,0.67021,0.67034,0.66964,0.66982,1192.96
30.07.2021 02:00:00.000 GMT+0200,0.66983,0.67017,0.66930,0.66947,4072.21
30.07.2021 03:00:00.000 GMT+0200,0.66949,0.66974,0.66913,0.66959,3721.8899
30.07.2021 04:00:00.000 GMT+0200,0.66959,0.67047,0.66954,0.67047,2812.5901
30.07.2021 05:00:00.000 GMT+0200,0.67047,0.67073,0.66981,0.67001,2007.76
30.07.2021 06:00:00.000 GMT+0200,0.67001,0.67028,0.66980,0.67012,1241.79
30.07.2021 07:00:00.000 GMT+0200,0.67011,0.67027,0.66942,0.66942,2454.6899
30.07.2021 08:00:00.000 GMT+0200,0.66941,0.66985,0.66895,0.66908,4067.6399
30.07.2021 09:00:00.000 GMT+0200,0.66908,0.66952,0.66847,0.66944,5150.2202
30.07.2021 10:00:00.000 GMT+0200,0.66943,0.67053,0.66918,0.66954,3726.6001
30.07.2021 11:00:00.000 GMT+0200,0.66953,0.66998,0.66784,0.66824,3730.98
30.07.2021 12:00:00.000 GMT+0200,0.66824,0.66873,0.66654,0.66705,4626.8599
30.07.2021 13:00:00.000 GMT+0200,0.66706,0.66764,0.66621,0.66747,4460.5801
30.07.2021 14:00:00.000 GMT+0200,0.66747,0.66806,0.66696,0.66733,4224
30.07.2021 15:00:00.000 GMT+0200,0.66736,0.66790,0.66656,0.66771,6598.3501
30.07.2021 16:00:00.000 GMT+0200,0.66772,0.66821,0.66572,0.66619,10000.46
30.07.2021 17:00:00.000 GMT+0200,0.66622,0.66645,0.66537,0.66596,6499.9102
30.07.2021 18:00:00.000 GMT+0200,0.66595,0.66606,0.66517,0.66548,3086.8601
30.07.2021 19:00:00.000 GMT+0200,0.66547,0.66552,0.66480,0.66496,2367.6001
30.07.2021 20:00:00.000 GMT+0200,0.66497,0.66501,0.66438,0.66470,2420.9399
30.07.2021 21:00:00.000 GMT+0200,0.66470,0.66500,0.66415,0.66460,3237.1399
30.07.2021 22:00:00.000 GMT+0200,0.66458,0.66500,0.66430,0.66452,3294.72
30.07.2021 23:00:00.000 GMT+0200,0.66452,0.66452,0.66452,0.66452,0
31.07.2021 00:00:00.000 GMT+0200,0.66452,0.66452,0.66452,0.66452,0
31.07.2021 01:00:00.000 GMT+0200,0.66452,0.66452,0.66452,0.66452,0
31.07.2021 02:00:00.000 GMT+0200,0.66452,0.66452,0.66452,0.66452,0
31.07.2021 03:00:00.000 GMT+0200,0.66452,0.66452,0.66452,0.66452,0
31.07.2021 04:00:00.000 GMT+0200,0.66452,0.66452,0.66452,0.66452,0
31.07.2021 05:00:00.000 GMT+0200,0.66452,0.66452,0.66452,0.66452,0
31.07.2021 06:00:00.000 GMT+0200,0.66452,0.66452,0.66452,0.66452,0
31.07.2021 07:00:00.000 GMT+0200,0.66452,0.66452,0.66452,0.66452,0
